http://p3-raw.greenpeace.org/norway/no/reports/barentshavet-spesielle-omraade/,"8 juni, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/hansen-norsk-dagsavisen-/,"18 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/tar-sands-and-climate-change/,"26 april, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/tar-sands-and-boreal-forest-fa/,"26 april, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/vi-demmer-opp-vannet-som-palmeoljeindustrien-/blog/54922/,"30 november, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/erna-solberg-i-paris-med-lommene-fulle-av-olj/blog/54955/,"2 desember, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/god-jul-og-godt-nytt-r/blog/55167/,"21 desember, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/turtyprodusentene-m-slutte-med-skadelig-fluor/blog/55435/,"29 januar, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/trlfiske-ved-svalbard-delegger-srbar-havbunn-/blog/55698/,"2 mars, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/10-tips-for-en-giftfri-garderobe/blog/55731/,"3 mars, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/vet-du-strrelsen-p-eksklusjons-sonen-rundt-ts/blog/56313/,"26 april, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/5-mindre-kjente-farer-for-arktis/blog/56327/,"27 april, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/musikk-for-arktis/blog/56815/,"20 juni, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/politisk-feighet-gjr-at-sverige-misser-unik-s/blog/56937/,"2 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/reports/arsrapport2007/,"13 mai, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/brev-til-helga-pedersen/,"14 mars, 2008 på 6:17"
http://p3-raw.greenpeace.org/norway/no/reports/forslag-til-omsetningspaabud-fo/,"7 februar, 2008 på 9:28"
http://p3-raw.greenpeace.org/norway/no/reports/challenging-the-aquaculture-in/,"28 januar, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/klimanotat-stortinget/,"17 januar, 2008 på 10:29"
http://p3-raw.greenpeace.org/norway/no/reports/brev-til-samferdselsminister-l/,"16 januar, 2008 på 11:40"
http://p3-raw.greenpeace.org/norway/no/reports/bakgrunnsdokument-paa-regjering/,"14 januar, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/rangering-av-matbutikker-i-tys/,"19 desember, 2007 på 10:34"
http://p3-raw.greenpeace.org/norway/no/nyheter/lakseforet-bor-renses/,"3 april, 2006 på 15:05"
http://p3-raw.greenpeace.org/norway/no/nyheter/forvaltningsplanen/,"3 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/piratskip-arrestert-utenfor-gu/,"29 mars, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/syngenta/,"22 mars, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/hewlett-packard/,"16 mars, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ss-norway/,"9 mars, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fn-holder-klimatoppmote-i-new/,"22 september, 2009 på 23:31"
http://p3-raw.greenpeace.org/norway/no/nyheter/sjoisen-i-arktis-naer-minimum/,"17 september, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/jens-og-jensen-alene-for-tjaere/,"29 august, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/100dagercop15/,"28 august, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/melding-til-ospar-arktis-kan-ikke-vente/blog/53358/,"26 juni, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/flelsesbasert-kampanjearbeid/blog/53431/,"3 juli, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/forestill-deg-et-fredet-arktis/blog/53556/,"17 juli, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/din-klimastemme-kan-avgjre-klimaret-2015/blog/53701/,"5 august, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/sttt-grunnlovssksmlet/blog/53974/,"2 september, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/valg-milj-og-behov-for-hjerterom/blog/54103/,"16 september, 2015 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Apent-brev-til-Stoltenberg-om-kulldrift-pa-Svalbard/,"5 oktober, 2011 på 8:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Indonesiske-myndigheter-trekker-omstridt-skogregulering/,"29 september, 2011 på 12:31"
http://p3-raw.greenpeace.org/norway/no/nyheter/Obama-sier-nei-til-tjaresandrorledning-fra-Canada/,"19 januar, 2012 på 9:15"
http://p3-raw.greenpeace.org/norway/no/nyheter/Statoil-rundlurt-av-Greenpeace/,"1 desember, 2011 på 12:50"
http://p3-raw.greenpeace.org/norway/no/nyheter/Gronlandsk-ja-til-leteboring/,"12 mai, 2011 på 10:42"
http://p3-raw.greenpeace.org/norway/no/nyheter/Apent-brev-til-Jens-Stoltenberg/,"18 mai, 2011 på 17:27"
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/arktis-trenger-formell-beskyttelse/blog/57053/,"18 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/giftig-luft-i-sportsbutikker-kan-vre-mer-enn-/blog/57005/,"13 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/10-eventyrlige-bilder-fra-arktiske-havdyp/blog/57073/,"20 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/fantastiske-opplevelser-i-arktis/blog/57087/,"29 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/archived-junk/,"29 oktober, 2010 på 18:34"
http://p3-raw.greenpeace.org/norway/no/kampanjer/tjaresand/Statoil-and-the-tar-sands-in-Canada-/,"13 januar, 2011 på 13:27"
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/et-klimasksml-som-utfordrer-olja/blog/58240/,"7 desember, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/like-god-hjemme/,"29 november, 2011 på 12:18"
http://p3-raw.greenpeace.org/norway/no/nyheter/Hvorfor-Entenr-i-Durban/,"30 november, 2011 på 12:17"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blackberry-kommer-darligst-ut-i-guide-til-gronn-elektronikk/,"15 november, 2011 på 11:07"
http://p3-raw.greenpeace.org/norway/no/reports/how-the-palm-oil-industry-is-c-2/,"8 november, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/brev-til-dagligvarekjeder-i-no/,"7 november, 2007 på 7:42"
http://p3-raw.greenpeace.org/norway/no/reports/avskoging-klimaendringer-og-o/,"31 oktober, 2007 på 11:28"
http://p3-raw.greenpeace.org/norway/no/reports/forest-destruction-climate-ch/,"30 oktober, 2007 på 10:59"
http://p3-raw.greenpeace.org/norway/no/reports/toxic-chemicals-in-computers-r/,"24 oktober, 2007 på 11:44"
http://p3-raw.greenpeace.org/norway/no/reports/missed-call-the-iphone-s-haza/,"17 oktober, 2007 på 9:30"
http://p3-raw.greenpeace.org/norway/no/reports/incineration-and-human-health/,"1 januar, 2002 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/avfallsforbrenning-og-helse/,"22 juni, 2002 på 0:00"
http://p3-raw.greenpeace.org/norway/no/reports/the-clearcut-case-how-the-kyo/,"9 november, 2000 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Sjarmoffensiv-skal-sikre-nye-boringer-pa-Gronland/,"15 mars, 2011 på 15:35"
http://p3-raw.greenpeace.org/norway/no/nyheter/Rapport-fra-folkemote-i-Nuuk-om-Cairns-oljeplaner/,"22 mars, 2011 på 11:14"
http://p3-raw.greenpeace.org/norway/no/nyheter/Situasjonen-i-Japan/,"14 mars, 2011 på 12:39"
http://p3-raw.greenpeace.org/norway/no/nyheter/Statoils-halvsannheter/,"10 mai, 2011 på 9:48"
http://p3-raw.greenpeace.org/norway/no/nyheter/wto-truer-miljoet/,"4 september, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/oppdateringer-fra-lillestrom-2/,"29 august, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/en-uke-mot-soppelforbrenning-i-2/,"25 august, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fredsinitiativet-oppdateringe/,"17 februar, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/dodstrussel-mot-atom-aktivist/,"8 mars, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/obama-til-kobenhavn-feil-dag/,"25 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/menneskerettsaktivist-overtar/,"16 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/tre-viktige-korallomraader-vern/,"1 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-skipet-rainbow-warr/,"6 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/et-klimamote-som-kan-endre-ver/,"8 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-leder-fikk-ikke-ta/,"10 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/al-gore-og-eu-parlamentarikere/,"15 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/hvem-er-mest-kriminelle-gall/,"21 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/skuffende-obama-i-kobenhavn/,"18 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/kumi-naidoo-moter-erik-solheim/,"4 januar, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/bioenergi-gir-lonnsom-oppvarmi/,"27 april, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/redd-nordsjoen/,"18 april, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/nordsjoen-i-krise/,"18 april, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/svartfisk-kamp-gir-resultater/,"3 april, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/indonesia/,"20 mars, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/en-million-eu-borgere-etterlys/,"5 februar, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/bilene-med-et-budskap/,"1 februar, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/kjaere-pirater-velkommen-til-n/,"26 januar, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/steve-jobs/,"10 januar, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/eurobaromenter/,"12 januar, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ny-rapport-avslorer-esso/,"4 januar, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/mission-impossible-myndighet/,"2 november, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fortell-canada-at-de-skal-stot/,"20 november, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/probo-koala/,"28 september, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-krever-stans/,"3 august, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/regnskogbevaring-et-tillegg-til-andre-klimati/blog/56995/,"11 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/mter-i-arktis-gir-hp/blog/57012/,"13 juli, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/bush-sensur/,"2 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/hvor-viktig-er-miljoverdiene-i/,"17 mars, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/shell-og-statoildeponering/,"9 mars, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-stopper-lasteanlegg-2/,"2 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-aktivister-fjernet/,"3 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-okkuperer-tredje-tj/,"5 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gjennombrudd-for-amazonas-regn/,"5 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/nederlag-for-norske-korallrev/,"9 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/obamas-fredspris-kan-faa-klimak/,"9 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-connecting-people-i/,"26 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/klimabudskap-paa-sagrada-famili/,"2 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/obama-paa-bunn-i-klimapolitisk/,"11 november, 2009 på 7:29"
http://p3-raw.greenpeace.org/norway/no/nyheter/kinas-klimamaal-er-videreforing/,"26 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/seier-lasten-er-ulovlig/,"18 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/bunntral-pa-radhusplassen/,"24 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/langt-flere-dodsfall-etter-tsj/,"18 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/kangamiut-seafood/,"6 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/tiflis/,"4 april, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/alle-greenpeace-aktivistene-so/,"5 oktober, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/miljofarlig-avfall-til-bunns-i/,"30 september, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/svenske-forbrukere-tvinges-til/,"29 september, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/meningslost-gasskraftverk/,"23 september, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/finsk-anti-atomnettverk-advare/,"5 september, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ford-commits-to-th-nk-car-reev/,"25 august, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ford-vil-revurdere-th-nk-knusi/,"25 august, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/piratsostrene/,"4 juni, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/atomkraft-kan-ikke-lose-verden/,"21 april, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gode-nyheter-fra-apple/,"3 mai, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fjord-champion-miljofarlig-avf/,"14 mars, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/siste-nytt-i-hesperus-saken-2/,"30 september, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-stopper-krigsmaskin/,"14 mars, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/oppdateringer-fra-fredsleiren/,"14 februar, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/vinterens-situasjon-med-stromp/,"16 januar, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/nei-til-krig-som-losning-usa/,"11 april, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/blogg/usa-og-canada-verner-arktis-mot-oljeboring/blog/58358/,"21 desember, 2016 "
http://p3-raw.greenpeace.org/norway/no/nyheter/2013/Isbjorner-aksjonerte-mot-Statoils-Arktis-satsning/,"25 april, 2013 på 11:55"
http://p3-raw.greenpeace.org/norway/no/nyheter/2013/svalbards_havbunn_maa_beskyttes_mot_bunntraal/,"17 mars, 2013 på 21:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/2013/Vi-vet-nok---Varige-petroleumsfrie-omrader-utenfor-Lofoten-Vesteralen-og-Senja/,"1 mars, 2013 på 14:19"
http://p3-raw.greenpeace.org/norway/no/nyheter/svenske-kirkan-mot-tjaeresand/,"19 mai, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/dnb-nor-og-nordea-paa-glid-i-tj/,"18 mai, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/siste-innspurt-for-skipsopphug/,"26 april, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/statoilhydro-ccs-ikke-et-alte/,"14 april, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/co2-haandtering-behov-for-fors/,"8 april, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/rainbow-warrior-til-oslo/,"1 april, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/havforskerne-slaar-tilbake/,"20 mars, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/videoverforing-fra-rainbow-war/,"19 mars, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/rainbow-warrior-paa-plass-i-bre/,"19 mars, 2009 på 9:15"
http://p3-raw.greenpeace.org/norway/no/nyheter/svensk-oppdrettsdokumentar-paa/,"17 mars, 2009 på 12:07"
http://p3-raw.greenpeace.org/norway/no/nyheter/hjelpelost-klimaforlik/,"17 januar, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gasskraft-maset/,"11 desember, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/hvitveis-til-al-gore/,"9 desember, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-anmelder-statoilhyd/,"9 oktober, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/bakgrunnsdokument/,"1 oktober, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/naken-kunst-mot-klimandringer/,"20 august, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/thorium/,"18 juni, 2007 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/hp-stiger-i-greenpeace-elektro/,"1 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-besoker-svea-gruva/,"1 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/kongekrabbe-etterlengtet-utry/,"2 oktober, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/finsk-kjernekraftgalskap-spare/,"16 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/krf-vil-stoppe-statoils-tjaeres/,"25 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/antarktis-verdens-ledere-har/,"2 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/rene-ngongo-tildelt-alternativ/,"7 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/statslederne-i-kobenhavn-maa/,"17 desember, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/guide-to-greener-electronics-1/,"11 januar, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/krev-frihet-for-japanske-hvala/,"10 februar, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/munch-skriker-mot-atomkraft/,"9 mars, 2010 på 17:00"
http://p3-raw.greenpeace.org/norway/no/reports/eksotisk-agn-brev-180808/,"21 oktober, 2008 på 16:13"
http://p3-raw.greenpeace.org/norway/no/reports/utenlandske-fartoy-med-lisens/,"13 august, 2008 på 11:50"
http://p3-raw.greenpeace.org/norway/no/nyheter/tjaeresand-17-mai-i-calgary/,"17 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/statoils-generalforsamling-2010/,"19 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/sterk-advarsel-om-okonomisk-ri/,"17 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/dear-prime-minister-jens-stolt/,"18 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/trekk-statoil-ut-av-tjaeresande/,"18 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/hard-kritikk-mot-bp-sjef/,"20 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/saarbar-havbunn-stopp-bunntraal/,"1 juli, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/klare-krav-til-statsledere-paa/,"27 mai, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gulf-katastrofen-fortsetter/,"28 juni, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/vellykket-start-for-verdens-st/,"4 juni, 2010 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/live-feed-fra-tjaeresandsaksjon/,"30 september, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fotokonkurranse/,"25 mars, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-bytter-stromleveran/,"25 mars, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ett-aar-siden-usa-angrep-irak/,"18 mars, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/nordmannen-christian-i-svensk/,"3 mars, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-vant-mot-esso-i-fra/,"5 februar, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/destruktivt-fiske-kan-utrydde/,"20 januar, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/global-oppvarming-er-et-faktum/,"20 januar, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/klimagasser-truer-biologisk-ma/,"8 januar, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-og-fn-arbeidet-mo/,"10 desember, 2003 på 10:01"
http://p3-raw.greenpeace.org/norway/no/nyheter/norge-er-ikke-en-kjernekraftna/,"3 november, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fiskarlaget-stotter-greenpeace/,"15 oktober, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/oljeboring-i-barentshavet/,"15 oktober, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/viktig-delseier-om-elavgiften/,"10 september, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/vi-savner-anna-lindh/,"11 september, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-paa-island/,"8 september, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/krav-om-energimerking-folges-i/,"3 juli, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/regjeringen-har-foreslaatt-at-h/,"10 juni, 2003 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/background-on-think-electric-v/,"24 august, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/den-raske-okningen-av-soya-pro/,"28 juli, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-jaguarene-paa-hemm/,"22 juli, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/krise-i-nordsjoen-og-ostersjoe/,"22 juli, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/miljovennlige-kjolegasser-ogsaa/,"15 juli, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/elektronikkselskapet-samsung-h/,"10 juni, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-har-nylig-gjennomfo/,"28 juni, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/unilever-mcdonalds-og-coca-co/,"22 juni, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/nettverket-hent-soldatene-hjem/,"24 juni, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/stortinget-vedtar-ny-olje-og/,"14 juni, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/verdens-miljodag-fn-setter-ha/,"4 juni, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/the-day-after-tomorrow-hvor/,"28 mai, 2004 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/greenpeace-flaggskipet-rainbow/,"16 mars, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/norsk-lakseoppdrett-paa-svt-up/,"26 februar, 2009 på 15:19"
http://p3-raw.greenpeace.org/norway/no/nyheter/hav-er-ogsaa-natur/,"4 februar, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fremmede-arter-som-agn-kan-spr/,"21 oktober, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gladnyhet-om-knolhval/,"12 august, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/meget-godt-tiltak-mot-fiskedum/,"13 august, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/fotball-og-bunntraaling/,"20 juni, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/skjellsettende-soyamoratorium/,"19 juni, 2008 på 12:12"
http://p3-raw.greenpeace.org/norway/no/nyheter/flintstones-paa-full-fart-i-bru/,"27 mai, 2008 på 10:17"
http://p3-raw.greenpeace.org/norway/no/nyheter/statoilhydros-tabbekvote-oppbr/,"26 mai, 2008 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gunnar-berge-overdriver-og-des/,"17 januar, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/utrangert-fransk-hangarskip-paa/,"6 januar, 2006 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ingen-barn-med-britney/,"19 desember, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/ingen-is-ingen-isbjorner/,"16 desember, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/el-baradei-burde-faatt-prisen-a/,"7 desember, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/tiden-renner-ut/,"30 november, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/gront-lys-for-miljosatsing/,"13 september, 2005 på 20:28"
http://p3-raw.greenpeace.org/norway/no/nyheter/naturmangfoldloven/,"5 september, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/protest-mot-enis-oljeboring-paa/,"25 august, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/nytt-skipsopphuggingsforslag-a/,"5 august, 2005 på 0:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/liste-over-62-lovbrytere-i-bar/,"7 februar, 2006 på 0:00"
